infinite void,0.0,0.0,-0.06186079978942871,-0.021075308322906494,-0.11065119504928589,-0.07914239168167114,-0.13427144289016724,-0.14117616415023804,-0.15003150701522827,-0.1936766505241394,-0.0823361873626709,-0.20417290925979614,-0.09513604640960693,-0.29281407594680786,-0.0995107889175415,-0.3429214060306549,-0.10127592086791992,-0.3875834345817566,-0.04607498645782471,-0.2138945460319519,-0.0650826096534729,-0.3092873692512512,-0.08819222450256348,-0.35176968574523926,-0.10962569713592529,-0.37532293796539307,-0.006517887115478516,-0.20707696676254272,-0.016639769077301025,-0.2992249131202698,-0.036499202251434326,-0.2852310538291931,-0.051827073097229004,-0.25377047061920166,0.03897017240524292,-0.1868649125099182,0.030143678188323975,-0.2484503984451294,0.009218394756317139,-0.23071211576461792,-0.006616532802581787,-0.19383442401885986
infinite void,0.0,0.0,-0.06143087148666382,-0.021149873733520508,-0.11158829927444458,-0.07837462425231934,-0.13666832447052002,-0.13955014944076538,-0.15254545211791992,-0.19248652458190918,-0.08351296186447144,-0.19901061058044434,-0.09680008888244629,-0.28791123628616333,-0.10201728343963623,-0.3373018503189087,-0.10465872287750244,-0.3818686604499817,-0.048303306102752686,-0.20932787656784058,-0.06892341375350952,-0.30284595489501953,-0.09126514196395874,-0.3489803075790405,-0.11134332418441772,-0.37872669100761414,-0.009021341800689697,-0.20387983322143555,-0.01962989568710327,-0.2943427562713623,-0.03921312093734741,-0.2823442816734314,-0.05545836687088013,-0.25410914421081543,0.03632533550262451,-0.18585270643234253,0.02770698070526123,-0.24565726518630981,0.007476449012756348,-0.22754544019699097,-0.009191334247589111,-0.19161945581436157
infinite void,0.0,0.0,-0.06143087148666382,-0.021149873733520508,-0.11158829927444458,-0.07837462425231934,-0.13666832447052002,-0.13955014944076538,-0.15254545211791992,-0.19248652458190918,-0.08351296186447144,-0.19901061058044434,-0.09680008888244629,-0.28791123628616333,-0.10201728343963623,-0.3373018503189087,-0.10465872287750244,-0.3818686604499817,-0.048303306102752686,-0.20932787656784058,-0.06892341375350952,-0.30284595489501953,-0.09126514196395874,-0.3489803075790405,-0.11134332418441772,-0.37872669100761414,-0.009021341800689697,-0.20387983322143555,-0.01962989568710327,-0.2943427562713623,-0.03921312093734741,-0.2823442816734314,-0.05545836687088013,-0.25410914421081543,0.03632533550262451,-0.18585270643234253,0.02770698070526123,-0.24565726518630981,0.007476449012756348,-0.22754544019699097,-0.009191334247589111,-0.19161945581436157
infinite void,0.0,0.0,-0.05899721384048462,-0.01944410800933838,-0.10894733667373657,-0.07469707727432251,-0.13434898853302002,-0.13536536693572998,-0.15162748098373413,-0.18734228610992432,-0.08117443323135376,-0.19669324159622192,-0.09384274482727051,-0.2847297191619873,-0.09937745332717896,-0.33760130405426025,-0.10226601362228394,-0.38193410634994507,-0.044699013233184814,-0.20414668321609497,-0.057408154010772705,-0.2920137047767639,-0.07132619619369507,-0.2929076552391052,-0.0854952335357666,-0.2687016725540161,-0.00598299503326416,-0.19824987649917603,-0.0131911039352417,-0.2870665192604065,-0.03215157985687256,-0.2808349132537842,-0.04847157001495361,-0.25118881464004517,0.03827059268951416,-0.18080252408981323,0.028765439987182617,-0.24315732717514038,0.0090370774269104,-0.22734183073043823,-0.006390929222106934,-0.19000869989395142
infinite void,0.0,0.0,-0.05899721384048462,-0.01944410800933838,-0.10894733667373657,-0.07469707727432251,-0.13434898853302002,-0.13536536693572998,-0.15162748098373413,-0.18734228610992432,-0.08117443323135376,-0.19669324159622192,-0.09384274482727051,-0.2847297191619873,-0.09937745332717896,-0.33760130405426025,-0.10226601362228394,-0.38193410634994507,-0.044699013233184814,-0.20414668321609497,-0.057408154010772705,-0.2920137047767639,-0.07132619619369507,-0.2929076552391052,-0.0854952335357666,-0.2687016725540161,-0.00598299503326416,-0.19824987649917603,-0.0131911039352417,-0.2870665192604065,-0.03215157985687256,-0.2808349132537842,-0.04847157001495361,-0.25118881464004517,0.03827059268951416,-0.18080252408981323,0.028765439987182617,-0.24315732717514038,0.0090370774269104,-0.22734183073043823,-0.006390929222106934,-0.19000869989395142
infinite void,0.0,0.0,-0.06090271472930908,-0.020448803901672363,-0.10936582088470459,-0.08064013719558716,-0.1338757872581482,-0.14253520965576172,-0.15254050493240356,-0.19241571426391602,-0.08370375633239746,-0.19981956481933594,-0.09668534994125366,-0.28837019205093384,-0.10166555643081665,-0.3381994962692261,-0.10507524013519287,-0.3825402855873108,-0.04809015989303589,-0.2090485692024231,-0.06665921211242676,-0.30148693919181824,-0.08734029531478882,-0.3392883837223053,-0.1065630316734314,-0.3596554398536682,-0.009219110012054443,-0.20347535610198975,-0.017387986183166504,-0.2924825847148895,-0.0356295108795166,-0.28246790170669556,-0.05135148763656616,-0.25365179777145386,0.035353899002075195,-0.18581610918045044,0.028506040573120117,-0.24557459354400635,0.009195685386657715,-0.23062771558761597,-0.006831228733062744,-0.19641488790512085
infinite void,0.0,0.0,-0.06090271472930908,-0.020448803901672363,-0.10936582088470459,-0.08064013719558716,-0.1338757872581482,-0.14253520965576172,-0.15254050493240356,-0.19241571426391602,-0.08370375633239746,-0.19981956481933594,-0.09668534994125366,-0.28837019205093384,-0.10166555643081665,-0.3381994962692261,-0.10507524013519287,-0.3825402855873108,-0.04809015989303589,-0.2090485692024231,-0.06665921211242676,-0.30148693919181824,-0.08734029531478882,-0.3392883837223053,-0.1065630316734314,-0.3596554398536682,-0.009219110012054443,-0.20347535610198975,-0.017387986183166504,-0.2924825847148895,-0.0356295108795166,-0.28246790170669556,-0.05135148763656616,-0.25365179777145386,0.035353899002075195,-0.18581610918045044,0.028506040573120117,-0.24557459354400635,0.009195685386657715,-0.23062771558761597,-0.006831228733062744,-0.19641488790512085
infinite void,0.0,0.0,-0.0602949857711792,-0.019935131072998047,-0.1099349856376648,-0.07844525575637817,-0.13498979806900024,-0.14004051685333252,-0.1518966555595398,-0.19020181894302368,-0.08374541997909546,-0.198561429977417,-0.09788870811462402,-0.28613585233688354,-0.10343307256698608,-0.33379849791526794,-0.1057479977607727,-0.37605464458465576,-0.04786407947540283,-0.2083771824836731,-0.06917905807495117,-0.30125176906585693,-0.09112787246704102,-0.3461395502090454,-0.10960698127746582,-0.37555086612701416,-0.008430659770965576,-0.20229554176330566,-0.017943501472473145,-0.29278090596199036,-0.038174569606781006,-0.27837157249450684,-0.054008662700653076,-0.24912381172180176,0.036915481090545654,-0.18348348140716553,0.02725660800933838,-0.24197310209274292,0.00671541690826416,-0.22358405590057373,-0.008667588233947754,-0.18870514631271362
infinite void,0.0,0.0,-0.0602949857711792,-0.019935131072998047,-0.1099349856376648,-0.07844525575637817,-0.13498979806900024,-0.14004051685333252,-0.1518966555595398,-0.19020181894302368,-0.08374541997909546,-0.198561429977417,-0.09788870811462402,-0.28613585233688354,-0.10343307256698608,-0.33379849791526794,-0.1057479977607727,-0.37605464458465576,-0.04786407947540283,-0.2083771824836731,-0.06917905807495117,-0.30125176906585693,-0.09112787246704102,-0.3461395502090454,-0.10960698127746582,-0.37555086612701416,-0.008430659770965576,-0.20229554176330566,-0.017943501472473145,-0.29278090596199036,-0.038174569606781006,-0.27837157249450684,-0.054008662700653076,-0.24912381172180176,0.036915481090545654,-0.18348348140716553,0.02725660800933838,-0.24197310209274292,0.00671541690826416,-0.22358405590057373,-0.008667588233947754,-0.18870514631271362
infinite void,0.0,0.0,-0.061973631381988525,-0.020814061164855957,-0.11106932163238525,-0.08092570304870605,-0.13601773977279663,-0.1432359218597412,-0.15437233448028564,-0.19290834665298462,-0.08480077981948853,-0.19934779405593872,-0.09809046983718872,-0.28746575117111206,-0.10347414016723633,-0.3359973430633545,-0.10768592357635498,-0.37937504053115845,-0.049681007862091064,-0.20801860094070435,-0.06945222616195679,-0.30033016204833984,-0.09086048603057861,-0.34241798520088196,-0.11134529113769531,-0.3685084581375122,-0.01100623607635498,-0.2021547555923462,-0.020469188690185547,-0.2917734682559967,-0.03906261920928955,-0.28277498483657837,-0.05569744110107422,-0.25583261251449585,0.03392535448074341,-0.184404194355011,0.02634572982788086,-0.2439287304878235,0.007527947425842285,-0.228682279586792,-0.008275270462036133,-0.19536858797073364
infinite void,0.0,0.0,-0.061973631381988525,-0.020814061164855957,-0.11106932163238525,-0.08092570304870605,-0.13601773977279663,-0.1432359218597412,-0.15437233448028564,-0.19290834665298462,-0.08480077981948853,-0.19934779405593872,-0.09809046983718872,-0.28746575117111206,-0.10347414016723633,-0.3359973430633545,-0.10768592357635498,-0.37937504053115845,-0.049681007862091064,-0.20801860094070435,-0.06945222616195679,-0.30033016204833984,-0.09086048603057861,-0.34241798520088196,-0.11134529113769531,-0.3685084581375122,-0.01100623607635498,-0.2021547555923462,-0.020469188690185547,-0.2917734682559967,-0.03906261920928955,-0.28277498483657837,-0.05569744110107422,-0.25583261251449585,0.03392535448074341,-0.184404194355011,0.02634572982788086,-0.2439287304878235,0.007527947425842285,-0.228682279586792,-0.008275270462036133,-0.19536858797073364
infinite void,0.0,0.0,-0.061302125453948975,-0.02043449878692627,-0.10994940996170044,-0.08043932914733887,-0.1345645785331726,-0.14227288961410522,-0.1515272855758667,-0.1932724118232727,-0.08321887254714966,-0.19914871454238892,-0.09719622135162354,-0.2849879860877991,-0.10268992185592651,-0.33288586139678955,-0.10664457082748413,-0.3753511905670166,-0.04749959707260132,-0.20851349830627441,-0.06605249643325806,-0.3003104329109192,-0.08758962154388428,-0.3453211784362793,-0.10809367895126343,-0.3727629780769348,-0.008549034595489502,-0.2023589015007019,-0.018287181854248047,-0.29148054122924805,-0.0363314151763916,-0.2829139232635498,-0.051554739475250244,-0.2560904622077942,0.03609853982925415,-0.1842820644378662,0.027502477169036865,-0.24329447746276855,0.008398950099945068,-0.22789216041564941,-0.00665736198425293,-0.19430899620056152
infinite void,0.0,0.0,-0.061302125453948975,-0.02043449878692627,-0.10994940996170044,-0.08043932914733887,-0.1345645785331726,-0.14227288961410522,-0.1515272855758667,-0.1932724118232727,-0.08321887254714966,-0.19914871454238892,-0.09719622135162354,-0.2849879860877991,-0.10268992185592651,-0.33288586139678955,-0.10664457082748413,-0.3753511905670166,-0.04749959707260132,-0.20851349830627441,-0.06605249643325806,-0.3003104329109192,-0.08758962154388428,-0.3453211784362793,-0.10809367895126343,-0.3727629780769348,-0.008549034595489502,-0.2023589015007019,-0.018287181854248047,-0.29148054122924805,-0.0363314151763916,-0.2829139232635498,-0.051554739475250244,-0.2560904622077942,0.03609853982925415,-0.1842820644378662,0.027502477169036865,-0.24329447746276855,0.008398950099945068,-0.22789216041564941,-0.00665736198425293,-0.19430899620056152
infinite void,0.0,0.0,-0.06128650903701782,-0.022445738315582275,-0.10928362607955933,-0.08093303442001343,-0.13330239057540894,-0.1425819993019104,-0.1511068344116211,-0.1932329535484314,-0.08257108926773071,-0.2006872296333313,-0.0953528881072998,-0.2893134355545044,-0.09956222772598267,-0.33943605422973633,-0.1012120246887207,-0.38368046283721924,-0.046884775161743164,-0.21006625890731812,-0.06443065404891968,-0.30384230613708496,-0.08647340536117554,-0.3440389931201935,-0.10709655284881592,-0.3656236529350281,-0.008179545402526855,-0.204545795917511,-0.01639336347579956,-0.2949366867542267,-0.035907864570617676,-0.28231799602508545,-0.051943838596343994,-0.25124073028564453,0.03662055730819702,-0.1866213083267212,0.02866363525390625,-0.2463347315788269,0.008662402629852295,-0.22901028394699097,-0.007084012031555176,-0.19241666793823242
infinite void,0.0,0.0,-0.06128650903701782,-0.022445738315582275,-0.10928362607955933,-0.08093303442001343,-0.13330239057540894,-0.1425819993019104,-0.1511068344116211,-0.1932329535484314,-0.08257108926773071,-0.2006872296333313,-0.0953528881072998,-0.2893134355545044,-0.09956222772598267,-0.33943605422973633,-0.1012120246887207,-0.38368046283721924,-0.046884775161743164,-0.21006625890731812,-0.06443065404891968,-0.30384230613708496,-0.08647340536117554,-0.3440389931201935,-0.10709655284881592,-0.3656236529350281,-0.008179545402526855,-0.204545795917511,-0.01639336347579956,-0.2949366867542267,-0.035907864570617676,-0.28231799602508545,-0.051943838596343994,-0.25124073028564453,0.03662055730819702,-0.1866213083267212,0.02866363525390625,-0.2463347315788269,0.008662402629852295,-0.22901028394699097,-0.007084012031555176,-0.19241666793823242
infinite void,0.0,0.0,-0.059928059577941895,-0.01934647560119629,-0.1090582013130188,-0.07855796813964844,-0.1342613697052002,-0.140511155128479,-0.15120774507522583,-0.19261622428894043,-0.08043444156646729,-0.2001495361328125,-0.09414994716644287,-0.2899506688117981,-0.0993736982345581,-0.33981606364250183,-0.10203075408935547,-0.3832780122756958,-0.04582810401916504,-0.20948415994644165,-0.06621086597442627,-0.3030289113521576,-0.0901147723197937,-0.3461489975452423,-0.11241137981414795,-0.3696991205215454,-0.00702512264251709,-0.20397716760635376,-0.017406702041625977,-0.29554492235183716,-0.038193702697753906,-0.28428953886032104,-0.05534172058105469,-0.254619836807251,0.03758293390274048,-0.18652504682540894,0.02795320749282837,-0.24717772006988525,0.0071048736572265625,-0.2292044758796692,-0.009472906589508057,-0.19193744659423828
infinite void,0.0,0.0,-0.059928059577941895,-0.01934647560119629,-0.1090582013130188,-0.07855796813964844,-0.1342613697052002,-0.140511155128479,-0.15120774507522583,-0.19261622428894043,-0.08043444156646729,-0.2001495361328125,-0.09414994716644287,-0.2899506688117981,-0.0993736982345581,-0.33981606364250183,-0.10203075408935547,-0.3832780122756958,-0.04582810401916504,-0.20948415994644165,-0.06621086597442627,-0.3030289113521576,-0.0901147723197937,-0.3461489975452423,-0.11241137981414795,-0.3696991205215454,-0.00702512264251709,-0.20397716760635376,-0.017406702041625977,-0.29554492235183716,-0.038193702697753906,-0.28428953886032104,-0.05534172058105469,-0.254619836807251,0.03758293390274048,-0.18652504682540894,0.02795320749282837,-0.24717772006988525,0.0071048736572265625,-0.2292044758796692,-0.009472906589508057,-0.19193744659423828
infinite void,0.0,0.0,-0.06056177616119385,-0.022404372692108154,-0.10978752374649048,-0.08218890428543091,-0.13477617502212524,-0.14265209436416626,-0.15230506658554077,-0.19257843494415283,-0.08264970779418945,-0.2014329433441162,-0.09562331438064575,-0.2900419235229492,-0.10073351860046387,-0.3390595316886902,-0.10375350713729858,-0.3823978900909424,-0.04745858907699585,-0.21033889055252075,-0.06751465797424316,-0.3057425618171692,-0.09175336360931396,-0.34803706407546997,-0.11317986249923706,-0.3736012578010559,-0.008184552192687988,-0.2044510841369629,-0.018139123916625977,-0.2974534332752228,-0.03874915838241577,-0.28132301568984985,-0.054582953453063965,-0.2490323781967163,0.03699362277984619,-0.18583524227142334,0.027934491634368896,-0.24674773216247559,0.007328987121582031,-0.2280876636505127,-0.007987737655639648,-0.19130998849868774
infinite void,0.0,0.0,-0.06056177616119385,-0.022404372692108154,-0.10978752374649048,-0.08218890428543091,-0.13477617502212524,-0.14265209436416626,-0.15230506658554077,-0.19257843494415283,-0.08264970779418945,-0.2014329433441162,-0.09562331438064575,-0.2900419235229492,-0.10073351860046387,-0.3390595316886902,-0.10375350713729858,-0.3823978900909424,-0.04745858907699585,-0.21033889055252075,-0.06751465797424316,-0.3057425618171692,-0.09175336360931396,-0.34803706407546997,-0.11317986249923706,-0.3736012578010559,-0.008184552192687988,-0.2044510841369629,-0.018139123916625977,-0.2974534332752228,-0.03874915838241577,-0.28132301568984985,-0.054582953453063965,-0.2490323781967163,0.03699362277984619,-0.18583524227142334,0.027934491634368896,-0.24674773216247559,0.007328987121582031,-0.2280876636505127,-0.007987737655639648,-0.19130998849868774
