neutral,0.0,0.0,-0.055887848138809204,0.020704150199890137,-0.11719214916229248,0.024738430976867676,-0.1639099419116974,0.017800450325012207,-0.2045438289642334,0.0060266852378845215,-0.149978905916214,-0.13040947914123535,-0.1931600570678711,-0.1889256238937378,-0.21709021925926208,-0.17779815196990967,-0.23438267409801483,-0.145896315574646,-0.11329302191734314,-0.16859567165374756,-0.1615404188632965,-0.2410895824432373,-0.18863530457019806,-0.22606158256530762,-0.2066299319267273,-0.19246691465377808,-0.06763571500778198,-0.18762755393981934,-0.1032310426235199,-0.26215022802352905,-0.12877482175827026,-0.2524782419204712,-0.14712056517601013,-0.2227599024772644,-0.014395028352737427,-0.19287598133087158,-0.03254100680351257,-0.2636779844760895,-0.04698100686073303,-0.27938342094421387,-0.06107050180435181,-0.2776849567890167
neutral,0.0,0.0,-0.055887848138809204,0.020704150199890137,-0.11719214916229248,0.024738430976867676,-0.1639099419116974,0.017800450325012207,-0.2045438289642334,0.0060266852378845215,-0.149978905916214,-0.13040947914123535,-0.1931600570678711,-0.1889256238937378,-0.21709021925926208,-0.17779815196990967,-0.23438267409801483,-0.145896315574646,-0.11329302191734314,-0.16859567165374756,-0.1615404188632965,-0.2410895824432373,-0.18863530457019806,-0.22606158256530762,-0.2066299319267273,-0.19246691465377808,-0.06763571500778198,-0.18762755393981934,-0.1032310426235199,-0.26215022802352905,-0.12877482175827026,-0.2524782419204712,-0.14712056517601013,-0.2227599024772644,-0.014395028352737427,-0.19287598133087158,-0.03254100680351257,-0.2636779844760895,-0.04698100686073303,-0.27938342094421387,-0.06107050180435181,-0.2776849567890167
neutral,0.0,0.0,-0.05409780144691467,0.02312558889389038,-0.1138010323047638,0.029557228088378906,-0.15982282161712646,0.022899091243743896,-0.19967499375343323,0.011505722999572754,-0.14840757846832275,-0.12138301134109497,-0.19016897678375244,-0.17662745714187622,-0.21487243473529816,-0.1687641739845276,-0.23148679733276367,-0.13934344053268433,-0.11218464374542236,-0.1601887345314026,-0.15883800387382507,-0.2328406572341919,-0.18443316221237183,-0.2176334261894226,-0.20008200407028198,-0.18376398086547852,-0.06731835007667542,-0.18022537231445312,-0.09886324405670166,-0.25314170122146606,-0.12309339642524719,-0.24323773384094238,-0.1382107138633728,-0.20881539583206177,-0.014059007167816162,-0.1856750249862671,-0.03087553381919861,-0.25524958968162537,-0.04639652371406555,-0.2684914767742157,-0.06052422523498535,-0.26010075211524963
neutral,0.0,0.0,-0.05409780144691467,0.02312558889389038,-0.1138010323047638,0.029557228088378906,-0.15982282161712646,0.022899091243743896,-0.19967499375343323,0.011505722999572754,-0.14840757846832275,-0.12138301134109497,-0.19016897678375244,-0.17662745714187622,-0.21487243473529816,-0.1687641739845276,-0.23148679733276367,-0.13934344053268433,-0.11218464374542236,-0.1601887345314026,-0.15883800387382507,-0.2328406572341919,-0.18443316221237183,-0.2176334261894226,-0.20008200407028198,-0.18376398086547852,-0.06731835007667542,-0.18022537231445312,-0.09886324405670166,-0.25314170122146606,-0.12309339642524719,-0.24323773384094238,-0.1382107138633728,-0.20881539583206177,-0.014059007167816162,-0.1856750249862671,-0.03087553381919861,-0.25524958968162537,-0.04639652371406555,-0.2684914767742157,-0.06052422523498535,-0.26010075211524963
neutral,0.0,0.0,-0.05483877658843994,0.025012671947479248,-0.11333489418029785,0.03174179792404175,-0.15834388136863708,0.024436771869659424,-0.19768089056015015,0.01028507947921753,-0.14823418855667114,-0.11787766218185425,-0.18950404226779938,-0.17689555883407593,-0.2102469801902771,-0.16919231414794922,-0.22011901438236237,-0.13783693313598633,-0.11090683937072754,-0.15907543897628784,-0.15486693382263184,-0.23421519994735718,-0.1756150722503662,-0.21857589483261108,-0.1857912540435791,-0.18246722221374512,-0.06682518124580383,-0.18066126108169556,-0.09857609868049622,-0.25292691588401794,-0.12052232027053833,-0.2438707947731018,-0.1311291754245758,-0.2079988718032837,-0.015067309141159058,-0.1881123185157776,-0.03239709138870239,-0.2574296295642853,-0.04700461030006409,-0.27266591787338257,-0.05851787328720093,-0.26563167572021484
neutral,0.0,0.0,-0.05483877658843994,0.025012671947479248,-0.11333489418029785,0.03174179792404175,-0.15834388136863708,0.024436771869659424,-0.19768089056015015,0.01028507947921753,-0.14823418855667114,-0.11787766218185425,-0.18950404226779938,-0.17689555883407593,-0.2102469801902771,-0.16919231414794922,-0.22011901438236237,-0.13783693313598633,-0.11090683937072754,-0.15907543897628784,-0.15486693382263184,-0.23421519994735718,-0.1756150722503662,-0.21857589483261108,-0.1857912540435791,-0.18246722221374512,-0.06682518124580383,-0.18066126108169556,-0.09857609868049622,-0.25292691588401794,-0.12052232027053833,-0.2438707947731018,-0.1311291754245758,-0.2079988718032837,-0.015067309141159058,-0.1881123185157776,-0.03239709138870239,-0.2574296295642853,-0.04700461030006409,-0.27266591787338257,-0.05851787328720093,-0.26563167572021484
neutral,0.0,0.0,-0.05351215600967407,0.026163339614868164,-0.11108464002609253,0.03423774242401123,-0.1543535590171814,0.027706623077392578,-0.19171956181526184,0.017660975456237793,-0.15129566192626953,-0.11743664741516113,-0.18895617127418518,-0.17559683322906494,-0.20483902096748352,-0.17056304216384888,-0.2084687352180481,-0.14089936017990112,-0.11411237716674805,-0.1598985195159912,-0.15488046407699585,-0.2393408715724945,-0.1729307770729065,-0.2252035140991211,-0.17719310522079468,-0.187000572681427,-0.07069820165634155,-0.18210458755493164,-0.10070276260375977,-0.26139751076698303,-0.1201092004776001,-0.2537629306316376,-0.12642961740493774,-0.21804457902908325,-0.019421905279159546,-0.1885712742805481,-0.03788936138153076,-0.256501168012619,-0.05278635025024414,-0.26417428255081177,-0.061688780784606934,-0.24997150897979736
neutral,0.0,0.0,-0.05351215600967407,0.026163339614868164,-0.11108464002609253,0.03423774242401123,-0.1543535590171814,0.027706623077392578,-0.19171956181526184,0.017660975456237793,-0.15129566192626953,-0.11743664741516113,-0.18895617127418518,-0.17559683322906494,-0.20483902096748352,-0.17056304216384888,-0.2084687352180481,-0.14089936017990112,-0.11411237716674805,-0.1598985195159912,-0.15488046407699585,-0.2393408715724945,-0.1729307770729065,-0.2252035140991211,-0.17719310522079468,-0.187000572681427,-0.07069820165634155,-0.18210458755493164,-0.10070276260375977,-0.26139751076698303,-0.1201092004776001,-0.2537629306316376,-0.12642961740493774,-0.21804457902908325,-0.019421905279159546,-0.1885712742805481,-0.03788936138153076,-0.256501168012619,-0.05278635025024414,-0.26417428255081177,-0.061688780784606934,-0.24997150897979736
neutral,0.0,0.0,-0.05588722229003906,0.024531066417694092,-0.11335688829421997,0.032321035861968994,-0.15489259362220764,0.024267852306365967,-0.18862217664718628,0.007537841796875,-0.15291869640350342,-0.11882525682449341,-0.1927935630083084,-0.17798840999603271,-0.2083454728126526,-0.17399024963378906,-0.2118377834558487,-0.1474595069885254,-0.11481073498725891,-0.16165834665298462,-0.1558118462562561,-0.23951968550682068,-0.1714886724948883,-0.2251148223876953,-0.17491483688354492,-0.18760943412780762,-0.07043281197547913,-0.1839274764060974,-0.10079634189605713,-0.2606106400489807,-0.11891719698905945,-0.2536311149597168,-0.12525629997253418,-0.21839237213134766,-0.01918277144432068,-0.1912696361541748,-0.035576820373535156,-0.2587301433086395,-0.047635555267333984,-0.27053913474082947,-0.055183082818984985,-0.2607989013195038
neutral,0.0,0.0,-0.05588722229003906,0.024531066417694092,-0.11335688829421997,0.032321035861968994,-0.15489259362220764,0.024267852306365967,-0.18862217664718628,0.007537841796875,-0.15291869640350342,-0.11882525682449341,-0.1927935630083084,-0.17798840999603271,-0.2083454728126526,-0.17399024963378906,-0.2118377834558487,-0.1474595069885254,-0.11481073498725891,-0.16165834665298462,-0.1558118462562561,-0.23951968550682068,-0.1714886724948883,-0.2251148223876953,-0.17491483688354492,-0.18760943412780762,-0.07043281197547913,-0.1839274764060974,-0.10079634189605713,-0.2606106400489807,-0.11891719698905945,-0.2536311149597168,-0.12525629997253418,-0.21839237213134766,-0.01918277144432068,-0.1912696361541748,-0.035576820373535156,-0.2587301433086395,-0.047635555267333984,-0.27053913474082947,-0.055183082818984985,-0.2607989013195038
neutral,0.0,0.0,-0.05162385106086731,0.026629209518432617,-0.10859900712966919,0.03171747922897339,-0.15001192688941956,0.023326337337493896,-0.18415546417236328,0.004948854446411133,-0.1421203911304474,-0.11517739295959473,-0.18299666047096252,-0.1710498332977295,-0.20175717771053314,-0.1687943935394287,-0.20961090922355652,-0.14154428243637085,-0.10608178377151489,-0.1567280888557434,-0.14605069160461426,-0.23178863525390625,-0.16417115926742554,-0.22507226467132568,-0.1706814169883728,-0.19062763452529907,-0.06257915496826172,-0.17769008874893188,-0.08871182799339294,-0.25030186772346497,-0.10685059428215027,-0.24766278266906738,-0.11524951457977295,-0.21707653999328613,-0.012085050344467163,-0.18402743339538574,-0.026693761348724365,-0.25090211629867554,-0.03957420587539673,-0.26816117763519287,-0.04924798011779785,-0.2637612819671631
neutral,0.0,0.0,-0.05162385106086731,0.026629209518432617,-0.10859900712966919,0.03171747922897339,-0.15001192688941956,0.023326337337493896,-0.18415546417236328,0.004948854446411133,-0.1421203911304474,-0.11517739295959473,-0.18299666047096252,-0.1710498332977295,-0.20175717771053314,-0.1687943935394287,-0.20961090922355652,-0.14154428243637085,-0.10608178377151489,-0.1567280888557434,-0.14605069160461426,-0.23178863525390625,-0.16417115926742554,-0.22507226467132568,-0.1706814169883728,-0.19062763452529907,-0.06257915496826172,-0.17769008874893188,-0.08871182799339294,-0.25030186772346497,-0.10685059428215027,-0.24766278266906738,-0.11524951457977295,-0.21707653999328613,-0.012085050344467163,-0.18402743339538574,-0.026693761348724365,-0.25090211629867554,-0.03957420587539673,-0.26816117763519287,-0.04924798011779785,-0.2637612819671631
neutral,0.0,0.0,-0.052960216999053955,0.03138279914855957,-0.10984629392623901,0.037562787532806396,-0.14902552962303162,0.02919936180114746,-0.17733824253082275,0.003087639808654785,-0.14279168844223022,-0.10984694957733154,-0.18253856897354126,-0.1690860390663147,-0.20089006423950195,-0.16796815395355225,-0.206833153963089,-0.14070415496826172,-0.10620051622390747,-0.15128183364868164,-0.14715126156806946,-0.2269536852836609,-0.1619252860546112,-0.21899151802062988,-0.1642436683177948,-0.18555766344070435,-0.06274202466011047,-0.17373842000961304,-0.09161818027496338,-0.24910354614257812,-0.10752809047698975,-0.2492659091949463,-0.1115838885307312,-0.21811559796333313,-0.012351930141448975,-0.18207776546478271,-0.0289057195186615,-0.2517092525959015,-0.04154270887374878,-0.2692452669143677,-0.04979431629180908,-0.2629019021987915
neutral,0.0,0.0,-0.052960216999053955,0.03138279914855957,-0.10984629392623901,0.037562787532806396,-0.14902552962303162,0.02919936180114746,-0.17733824253082275,0.003087639808654785,-0.14279168844223022,-0.10984694957733154,-0.18253856897354126,-0.1690860390663147,-0.20089006423950195,-0.16796815395355225,-0.206833153963089,-0.14070415496826172,-0.10620051622390747,-0.15128183364868164,-0.14715126156806946,-0.2269536852836609,-0.1619252860546112,-0.21899151802062988,-0.1642436683177948,-0.18555766344070435,-0.06274202466011047,-0.17373842000961304,-0.09161818027496338,-0.24910354614257812,-0.10752809047698975,-0.2492659091949463,-0.1115838885307312,-0.21811559796333313,-0.012351930141448975,-0.18207776546478271,-0.0289057195186615,-0.2517092525959015,-0.04154270887374878,-0.2692452669143677,-0.04979431629180908,-0.2629019021987915
neutral,0.0,0.0,-0.05148112773895264,0.033824622631073,-0.10663199424743652,0.035488903522491455,-0.14432162046432495,0.028334617614746094,-0.1767837107181549,0.004765212535858154,-0.13904762268066406,-0.10694873332977295,-0.180973619222641,-0.16620802879333496,-0.19811584055423737,-0.16582417488098145,-0.2001502513885498,-0.13922661542892456,-0.10242819786071777,-0.14758455753326416,-0.1428813934326172,-0.23069044947624207,-0.15582004189491272,-0.22052991390228271,-0.15524011850357056,-0.18549174070358276,-0.06042492389678955,-0.16935616731643677,-0.08788907527923584,-0.24908822774887085,-0.1040806770324707,-0.24859198927879333,-0.1060774028301239,-0.21373125910758972,-0.011022895574569702,-0.17764925956726074,-0.02833545207977295,-0.2500673234462738,-0.04001772403717041,-0.2663208544254303,-0.045747578144073486,-0.2557194232940674
neutral,0.0,0.0,-0.05148112773895264,0.033824622631073,-0.10663199424743652,0.035488903522491455,-0.14432162046432495,0.028334617614746094,-0.1767837107181549,0.004765212535858154,-0.13904762268066406,-0.10694873332977295,-0.180973619222641,-0.16620802879333496,-0.19811584055423737,-0.16582417488098145,-0.2001502513885498,-0.13922661542892456,-0.10242819786071777,-0.14758455753326416,-0.1428813934326172,-0.23069044947624207,-0.15582004189491272,-0.22052991390228271,-0.15524011850357056,-0.18549174070358276,-0.06042492389678955,-0.16935616731643677,-0.08788907527923584,-0.24908822774887085,-0.1040806770324707,-0.24859198927879333,-0.1060774028301239,-0.21373125910758972,-0.011022895574569702,-0.17764925956726074,-0.02833545207977295,-0.2500673234462738,-0.04001772403717041,-0.2663208544254303,-0.045747578144073486,-0.2557194232940674
neutral,0.0,0.0,-0.050721973180770874,0.03153735399246216,-0.1059572696685791,0.03545665740966797,-0.1439301073551178,0.02680683135986328,-0.17406827211380005,0.001410841941833496,-0.13622593879699707,-0.10698628425598145,-0.17647328972816467,-0.1628570556640625,-0.19315777719020844,-0.16653943061828613,-0.1950550079345703,-0.14259111881256104,-0.10035338997840881,-0.1484491229057312,-0.1393217146396637,-0.2263408601284027,-0.15350466966629028,-0.2221122682094574,-0.15377724170684814,-0.18782997131347656,-0.058319658041000366,-0.1696685552597046,-0.08498352766036987,-0.24540862441062927,-0.10047414898872375,-0.24836501479148865,-0.1028260886669159,-0.21758899092674255,-0.009707838296890259,-0.1766335368156433,-0.02486807107925415,-0.24639004468917847,-0.03547459840774536,-0.2630985975265503,-0.040836602449417114,-0.253913551568985
neutral,0.0,0.0,-0.050721973180770874,0.03153735399246216,-0.1059572696685791,0.03545665740966797,-0.1439301073551178,0.02680683135986328,-0.17406827211380005,0.001410841941833496,-0.13622593879699707,-0.10698628425598145,-0.17647328972816467,-0.1628570556640625,-0.19315777719020844,-0.16653943061828613,-0.1950550079345703,-0.14259111881256104,-0.10035338997840881,-0.1484491229057312,-0.1393217146396637,-0.2263408601284027,-0.15350466966629028,-0.2221122682094574,-0.15377724170684814,-0.18782997131347656,-0.058319658041000366,-0.1696685552597046,-0.08498352766036987,-0.24540862441062927,-0.10047414898872375,-0.24836501479148865,-0.1028260886669159,-0.21758899092674255,-0.009707838296890259,-0.1766335368156433,-0.02486807107925415,-0.24639004468917847,-0.03547459840774536,-0.2630985975265503,-0.040836602449417114,-0.253913551568985
neutral,0.0,0.0,-0.05088615417480469,0.03128015995025635,-0.10669252276420593,0.03339087963104248,-0.1448511779308319,0.02284097671508789,-0.172334223985672,-0.00723576545715332,-0.13661164045333862,-0.10741555690765381,-0.17764243483543396,-0.16662287712097168,-0.19101887941360474,-0.17131006717681885,-0.18859493732452393,-0.14590942859649658,-0.09990620613098145,-0.1477344036102295,-0.1392747461795807,-0.22355127334594727,-0.1479676067829132,-0.2201848030090332,-0.14298805594444275,-0.18834900856018066,-0.05821576714515686,-0.1693781018257141,-0.08502411842346191,-0.24293863773345947,-0.09573140740394592,-0.24788516759872437,-0.09303215146064758,-0.21836626529693604,-0.009892493486404419,-0.17771810293197632,-0.02518036961555481,-0.24576100707054138,-0.033294349908828735,-0.25979819893836975,-0.03521132469177246,-0.2471035122871399
neutral,0.0,0.0,-0.05088615417480469,0.03128015995025635,-0.10669252276420593,0.03339087963104248,-0.1448511779308319,0.02284097671508789,-0.172334223985672,-0.00723576545715332,-0.13661164045333862,-0.10741555690765381,-0.17764243483543396,-0.16662287712097168,-0.19101887941360474,-0.17131006717681885,-0.18859493732452393,-0.14590942859649658,-0.09990620613098145,-0.1477344036102295,-0.1392747461795807,-0.22355127334594727,-0.1479676067829132,-0.2201848030090332,-0.14298805594444275,-0.18834900856018066,-0.05821576714515686,-0.1693781018257141,-0.08502411842346191,-0.24293863773345947,-0.09573140740394592,-0.24788516759872437,-0.09303215146064758,-0.21836626529693604,-0.009892493486404419,-0.17771810293197632,-0.02518036961555481,-0.24576100707054138,-0.033294349908828735,-0.25979819893836975,-0.03521132469177246,-0.2471035122871399
